michelangelo,italian,stalin,soviet
michelangelo,italian,stalin,georgian
michelangelo,italian,strauss,austrian
michelangelo,italian,tchaikovsky,russian
michelangelo,italian,tolstoi,russian
michelangelo,italian,truman,american
michelangelo,italian,wagner,german
mozart,german,napoleon,french
mozart,german,napoleon,corsican
mozart,german,napoleon,italian
mozart,german,newton,english
mozart,german,newton,british
mozart,german,pascal,french
mozart,german,plato,greek
mozart,german,raphael,italian
mozart,german,rousseau,french
mozart,german,spinoza,dutch
mozart,german,stalin,soviet
mozart,german,stalin,georgian
mozart,german,strauss,austrian
mozart,german,tchaikovsky,russian
mozart,german,tolstoi,russian
mozart,german,truman,american
mozart,german,wagner,german
mozart,austrian,napoleon,french
mozart,austrian,napoleon,corsican
mozart,austrian,napoleon,italian
mozart,austrian,newton,english
mozart,austrian,newton,british
mozart,austrian,pascal,french
mozart,austrian,plato,greek
mozart,austrian,raphael,italian
mozart,austrian,rousseau,french
mozart,austrian,spinoza,dutch
mozart,austrian,stalin,soviet
mozart,austrian,stalin,georgian
mozart,austrian,strauss,austrian
mozart,austrian,tchaikovsky,russian
mozart,austrian,tolstoi,russian
mozart,austrian,truman,american
mozart,austrian,wagner,german
napoleon,french,newton,english
napoleon,french,newton,british
napoleon,french,pascal,french
napoleon,french,plato,greek
napoleon,french,raphael,italian
napoleon,french,rousseau,french
napoleon,french,spinoza,dutch
napoleon,french,stalin,soviet
napoleon,french,stalin,georgian
napoleon,french,strauss,austrian
napoleon,french,tchaikovsky,russian
napoleon,french,tolstoi,russian
napoleon,french,truman,american
napoleon,french,wagner,german
napoleon,corsican,newton,english
napoleon,corsican,newton,british
napoleon,corsican,pascal,french
napoleon,corsican,plato,greek
napoleon,corsican,raphael,italian
napoleon,corsican,rousseau,french
napoleon,corsican,spinoza,dutch
napoleon,corsican,stalin,soviet
napoleon,corsican,stalin,georgian
napoleon,corsican,strauss,austrian
napoleon,corsican,tchaikovsky,russian
napoleon,corsican,tolstoi,russian
napoleon,corsican,truman,american
napoleon,corsican,wagner,german
napoleon,italian,newton,english
napoleon,italian,newton,british
napoleon,italian,pascal,french
napoleon,italian,plato,greek
napoleon,italian,raphael,italian
napoleon,italian,rousseau,french
napoleon,italian,spinoza,dutch
napoleon,italian,stalin,soviet
napoleon,italian,stalin,georgian
napoleon,italian,strauss,austrian
napoleon,italian,tchaikovsky,russian
napoleon,italian,tolstoi,russian
napoleon,italian,truman,american
napoleon,italian,wagner,german
newton,english,pascal,french
newton,english,plato,greek
newton,english,raphael,italian
newton,english,rousseau,french
newton,english,spinoza,dutch
newton,english,stalin,soviet
newton,english,stalin,georgian
newton,english,strauss,austrian
newton,english,tchaikovsky,russian
newton,english,tolstoi,russian
newton,english,truman,american
newton,english,wagner,german
newton,british,pascal,french
newton,british,plato,greek
newton,british,raphael,italian
newton,british,rousseau,french
newton,british,spinoza,dutch
newton,british,stalin,soviet
newton,british,stalin,georgian
newton,british,strauss,austrian
newton,british,tchaikovsky,russian
newton,british,tolstoi,russian
newton,british,truman,american
newton,british,wagner,german
pascal,french,plato,greek
pascal,french,raphael,italian
pascal,french,rousseau,french
pascal,french,spinoza,dutch
pascal,french,stalin,soviet
pascal,french,stalin,georgian
pascal,french,strauss,austrian
pascal,french,tchaikovsky,russian
pascal,french,tolstoi,russian
pascal,french,truman,american
pascal,french,wagner,german
plato,greek,raphael,italian
plato,greek,rousseau,french
plato,greek,spinoza,dutch
plato,greek,stalin,soviet
plato,greek,stalin,georgian
plato,greek,strauss,austrian
plato,greek,tchaikovsky,russian
plato,greek,tolstoi,russian
plato,greek,truman,american
plato,greek,wagner,german
raphael,italian,rousseau,french
raphael,italian,spinoza,dutch
raphael,italian,stalin,soviet
raphael,italian,stalin,georgian
raphael,italian,strauss,austrian
raphael,italian,tchaikovsky,russian
raphael,italian,tolstoi,russian
raphael,italian,truman,american
raphael,italian,wagner,german
rousseau,french,spinoza,dutch
rousseau,french,stalin,soviet
rousseau,french,stalin,georgian
rousseau,french,strauss,austrian
rousseau,french,tchaikovsky,russian
rousseau,french,tolstoi,russian
rousseau,french,truman,american
rousseau,french,wagner,german
spinoza,dutch,stalin,soviet
spinoza,dutch,stalin,georgian
spinoza,dutch,strauss,austrian
spinoza,dutch,tchaikovsky,russian
spinoza,dutch,tolstoi,russian
spinoza,dutch,truman,american
spinoza,dutch,wagner,german
stalin,soviet,strauss,austrian
stalin,soviet,tchaikovsky,russian
stalin,soviet,tolstoi,russian
stalin,soviet,truman,american
stalin,soviet,wagner,german
stalin,georgian,strauss,austrian
stalin,georgian,tchaikovsky,russian
stalin,georgian,tolstoi,russian
stalin,georgian,truman,american
stalin,georgian,wagner,german
strauss,austrian,tchaikovsky,russian
strauss,austrian,tolstoi,russian
strauss,austrian,truman,american
strauss,austrian,wagner,german
tchaikovsky,russian,tolstoi,russian
tchaikovsky,russian,truman,american
tchaikovsky,russian,wagner,german
tolstoi,russian,truman,american
tolstoi,russian,wagner,german
truman,american,wagner,german
